ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2968906,26757,71,5732,1394,0.0,3.88,5719,0,30005,30005,0,2966,1567892,4.34,3.84,5.0
2968908,11976,48,5885,1931,0.0,3.71,5929,0,30002,30002,0,2934,1540132,4.33,3.5,5.0
2968921,33515,29,5788,807,0.0,4.05,5940,0,30015,30015,0,2934,1544492,4.33,4.26,5.0
2968926,19670,43,5453,1769,0.0,3.77,5550,0,30006,30006,0,2966,1566678,4.34,3.6,5.0
2968929,28055,63,5531,1246,0.0,3.92,5682,0,30005,30005,0,2966,1587392,4.34,3.95,5.0
2968947,9187,39,4199,2337,0.0,3.59,4212,0,30017,30017,0,2903,1527492,4.33,3.27,5.0
2968952,42233,51,5797,1141,0.0,3.95,5779,0,30004,30004,0,2903,1528892,4.33,4.02,5.0
2968956,34023,29,5528,850,0.0,4.04,5634,0,30018,30018,0,2966,1566367,4.34,4.23,5.0
2968957,49656,46,6081,955,0.0,4.01,6050,0,30005,30005,0,2966,1625884,4.34,4.15,5.0
2968959,23625,50,3466,1317,0.0,3.9,3650,0,30002,30002,0,2903,1528892,4.33,3.9,5.0
2968965,54792,130,6449,2154,0.0,3.65,6574,0,30003,30003,0,2903,1594692,4.33,3.37,5.0
2968969,9953,39,5898,1988,0.0,3.7,5946,0,30003,30003,0,2966,1570404,4.34,3.47,5.0
2968980,39764,52,5672,1084,0.0,3.97,5825,0,30003,30003,0,2966,1588692,4.34,4.06,5.0
2968981,55112,31,5180,713,0.0,4.08,5309,0,30049,30049,0,2934,1582132,4.33,4.33,5.0
2968982,32398,29,5861,909,0.0,4.02,5939,0,30018,30018,0,2934,1572088,4.33,4.18,5.0
2968985,29362,34,5648,915,0.0,4.02,5642,0,30003,30003,0,2966,1574392,4.34,4.18,5.0
2968990,87685,33,6231,676,0.0,4.09,6229,0,30003,30003,0,2966,1824292,4.34,4.36,5.0
2968999,23137,63,5846,1620,0.0,3.81,5814,0,30008,30008,0,2934,1558539,4.33,3.7,5.0
2969004,31179,57,5624,1178,0.0,3.94,5797,0,30004,30004,0,2966,1593892,4.34,3.99,5.0
2969009,61920,52,3563,899,0.0,4.02,4227,0,30013,30013,0,2903,1626932,4.33,4.19,5.0
2969010,72240,25,6000,681,0.0,4.09,6191,0,30003,30003,0,2966,1565781,4.34,4.35,5.0
2969015,42128,32,5690,825,0.0,4.05,5932,0,30003,30003,0,2934,1548260,4.33,4.25,5.0
2969025,10062,51,3812,2313,0.0,3.6,3904,0,30007,30007,0,2966,1576815,4.34,3.28,5.0
2969037,42334,31,5705,803,0.0,4.05,5917,0,30017,30017,0,2903,1563992,4.33,4.26,5.0
2969038,96124,37,5979,681,0.0,4.09,6163,0,30004,30004,0,2903,1580892,4.33,4.35,5.0
2969063,33887,29,5550,814,0.0,4.05,5645,0,30022,30022,0,2966,1593892,4.34,4.25,5.0
2969065,86632,33,5849,666,0.0,4.1,6058,0,30004,30004,0,2966,1574392,4.34,4.37,5.0
2969082,33056,26,5951,864,0.0,4.03,6097,0,30028,30028,0,2903,1529462,4.33,4.22,5.0
2969085,41234,70,5599,1213,0.0,3.93,5772,0,30005,30005,0,2934,1605008,4.33,3.97,5.0
2969101,9734,46,3903,2097,0.0,3.67,3889,0,30004,30004,0,2966,1575092,4.34,3.4,5.0
2969113,24984,57,5741,1367,0.0,3.89,5716,0,30006,30006,0,2966,1593892,4.34,3.86,5.0
2969136,14218,77,3463,1862,0.097,2.73,3518,2661,27342,30003,2,2903,1544292,4.33,3.54,3.06
2969149,79218,40,6130,738,0.0,4.07,6165,0,30003,30003,0,2903,1550992,4.33,4.31,5.0
2969153,64592,55,4476,909,0.0,4.02,4731,0,30011,30011,0,2903,1707923,4.33,4.18,5.0
2969154,38796,28,5339,700,0.0,4.09,5621,0,30007,30007,0,2966,1579592,4.34,4.34,5.0
2969166,29466,58,5663,1211,0.0,3.93,5706,0,30004,30004,0,2934,1544492,4.33,3.97,5.0
2969175,6562,132,2655,5384,0.559,1.0,2668,10759,19246,30005,6,2934,1542892,4.33,1.96,1.0
2969178,37700,31,5408,733,0.0,4.08,5664,0,30009,30009,0,2966,1669292,4.34,4.32,5.0
2969205,21329,37,6255,1111,0.0,3.96,6346,0,30005,30005,0,2903,1541382,4.33,4.04,5.0
2969207,66070,38,5312,703,0.0,4.08,5700,0,30009,30009,0,2903,1548092,4.33,4.34,5.0
2969208,71836,36,6115,669,0.0,4.09,6427,0,30016,30016,0,2934,1579772,4.33,4.36,5.0
2969211,72922,37,6312,693,0.0,4.09,6814,0,30015,30015,0,2934,1637372,4.33,4.35,5.0
2969653,22169,48,6166,1732,0.0,3.77,6163,0,30010,30010,0,2934,1553852,4.33,3.63,5.0
2969214,70429,36,5322,775,0.0,4.06,5655,0,30018,30018,0,2903,1683983,4.33,4.28,5.0
2969220,73524,37,6282,707,0.0,4.08,6731,0,30017,30017,0,2903,1611452,4.33,4.34,5.0
2969226,28854,68,5739,1319,0.0,3.9,5720,0,30009,30009,0,2966,1571792,4.34,3.9,5.0
2969227,53539,37,6281,787,0.0,4.06,6432,0,30019,30019,0,2966,1631612,4.34,4.27,5.0
2969232,23040,40,5739,1108,0.0,3.96,5842,0,30007,30007,0,2903,1542332,4.33,4.04,5.0
2969234,54056,38,6445,766,0.0,4.06,6743,0,30014,30014,0,2903,1534532,4.33,4.29,5.0
2969235,55247,36,6656,725,0.0,4.08,6950,0,30008,30008,0,2934,1586972,4.33,4.32,5.0
2969236,72363,38,6166,725,0.0,4.07,6406,0,30016,30016,0,2903,1622972,4.33,4.32,5.0
2969238,66296,37,6008,674,0.0,4.09,6704,0,30012,30012,0,2934,1548476,4.33,4.36,5.0
2969242,52926,35,6184,767,0.0,4.07,6419,0,30008,30008,0,2966,1654652,4.34,4.29,5.0
2969257,49735,37,6188,804,0.0,4.06,6418,0,30007,30007,0,2966,1614332,4.34,4.26,5.0
2969262,36480,36,6345,909,0.0,4.02,6417,0,30010,30010,0,2966,1579772,4.34,4.18,5.0
2969263,71380,37,6451,691,0.0,4.09,6821,0,30008,30008,0,2934,1550972,4.33,4.35,5.0
2969266,72411,36,5791,720,0.0,4.08,6409,0,30012,30012,0,2903,1615772,4.33,4.33,5.0
2969268,43280,35,6411,860,0.0,4.04,6434,0,30006,30006,0,2966,1581927,4.34,4.22,5.0
2969274,72553,36,6213,678,0.0,4.09,6685,0,30018,30018,0,2934,1582004,4.33,4.36,5.0
2969278,77929,37,6722,677,0.0,4.09,7378,0,30006,30006,0,2934,1569692,4.33,4.36,5.0
2969280,23257,73,5560,1576,0.0,3.82,5680,0,30019,30019,0,2934,1558792,4.33,3.72,5.0
2969281,57386,41,6224,792,0.0,4.06,6339,0,30011,30011,0,2966,1605692,4.34,4.27,5.0
2969288,21910,107,5742,2153,0.0,3.65,5702,0,30005,30005,0,2903,1534196,4.33,3.37,5.0
2969297,71804,34,6334,709,0.0,4.08,6919,0,30016,30016,0,2934,1586540,4.33,4.33,5.0
2969298,73863,35,6398,695,0.0,4.09,6970,0,30009,30009,0,2934,1603868,4.33,4.34,5.0
2969304,46187,36,6097,766,0.0,4.06,6320,0,30003,30003,0,2934,1584092,4.33,4.29,5.0
2969315,66421,34,5576,746,0.0,4.07,5816,0,30010,30010,0,2966,1597792,4.34,4.31,5.0
2969320,5687,96,3573,4119,0.163,1.1,3555,4215,25788,30003,3,2934,1548492,4.33,2.41,1.91
2969323,71218,44,6896,812,0.0,4.05,7105,0,30012,30012,0,2903,1627031,4.33,4.26,5.0
2969324,101984,30,5776,561,0.0,4.13,6042,0,30019,30019,0,2934,1673092,4.33,4.45,5.0
2969329,28426,112,5923,3009,0.012,3.29,5787,361,29645,30006,1,2903,1587496,4.33,2.91,4.76
2969331,13801,63,5763,2083,0.0,3.67,5708,0,30004,30004,0,2934,1542540,4.33,3.41,5.0
2969341,24232,59,5643,1376,0.0,3.88,5656,0,30019,30019,0,2903,1557978,4.33,3.86,5.0
2969351,39604,90,5696,1347,0.0,3.89,5792,0,30011,30011,0,2903,1552628,4.33,3.88,5.0
2969352,47584,66,5854,1112,0.0,3.96,5998,0,30002,30002,0,2903,1600392,4.33,4.04,5.0
2969361,20400,35,5494,1188,0.0,3.93,5636,0,30004,30004,0,2903,1561392,4.33,3.99,5.0
2969370,10390,59,2816,2323,0.116,2.33,2966,3116,26893,30009,1,2966,1563892,4.34,3.27,2.68
2969379,59850,28,6067,742,0.0,4.07,6400,0,30003,30003,0,2934,1554844,4.33,4.31,5.0
2969388,40423,59,5753,1127,0.0,3.96,5785,0,30005,30005,0,2934,1570978,4.33,4.03,5.0
2969393,14564,85,6151,1908,0.0,3.72,6146,0,30003,30003,0,2934,1544510,4.33,3.52,5.0
2969407,11362,81,6115,2952,0.013,3.3,5974,391,29615,30006,1,2934,1544596,4.33,2.94,4.74
2969411,18920,57,3689,1757,0.062,3.18,3678,1755,28247,30002,1,2934,1547092,4.33,3.61,3.76
2969422,33921,62,5516,1194,0.0,3.94,5676,0,30021,30021,0,2966,1582192,4.34,3.98,5.0
2969433,26547,80,5777,2579,0.0,3.52,5614,0,30006,30006,0,2934,1565919,4.33,3.13,5.0
2969446,44153,103,6036,1959,0.0,3.71,5946,0,30004,30004,0,2934,1672182,4.33,3.49,5.0
2969448,16149,74,6251,2040,0.0,3.68,6283,0,30003,30003,0,2934,1566020,4.33,3.44,5.0
2969460,19976,89,5968,2612,0.0,3.51,5851,0,30003,30003,0,2903,1543396,4.33,3.12,5.0
2969475,12687,46,3639,3226,0.0,3.33,3589,0,30017,30017,0,2966,1565292,4.34,2.81,5.0
2969476,22290,56,4779,1427,0.0,3.86,4776,0,30002,30002,0,2903,1533092,4.33,3.82,5.0
2969484,22900,84,5756,3283,0.032,3.03,5668,936,29068,30004,1,2934,1547619,4.33,2.78,4.36
2969490,9754,60,5819,2191,0.0,3.64,5784,0,30003,30003,0,2934,1550178,4.33,3.35,5.0
2969494,21869,59,5554,1522,0.0,3.84,5669,0,30006,30006,0,2934,1557492,4.33,3.76,5.0
2969496,22482,43,4474,1312,0.0,3.9,4470,0,30004,30004,0,2966,1590510,4.34,3.9,5.0
2969506,19608,98,5843,2609,0.0,3.51,5778,0,30006,30006,0,2934,1582296,4.33,3.12,5.0
2969509,29308,40,5982,1112,0.0,3.96,6053,0,30014,30014,0,2966,1617092,4.34,4.04,5.0
2969521,11424,90,6442,2225,0.0,3.63,6417,0,30005,30005,0,2934,1544510,4.33,3.33,5.0
2969524,58152,52,3414,935,0.012,3.91,3410,344,29660,30004,1,2966,1566692,4.34,4.17,4.76
2969527,21429,87,5766,2004,0.0,3.7,5732,0,30007,30007,0,2966,1567892,4.34,3.46,5.0
2969535,68480,32,6114,669,0.0,4.1,6137,0,30005,30005,0,2966,1642236,4.34,4.36,5.0
2969538,93078,43,6328,748,0.0,4.07,6392,0,30012,30012,0,2966,1796292,4.34,4.3,5.0
2969539,21394,38,6442,1555,0.0,3.83,6419,0,30004,30004,0,2934,1539452,4.33,3.74,5.0
2969544,19156,85,6376,1723,0.0,3.78,6362,0,30010,30010,0,2966,1574736,4.34,3.63,5.0
2969553,52100,41,6173,840,0.0,4.04,6381,0,30010,30010,0,2966,1582977,4.34,4.24,5.0
2969556,72741,36,6081,660,0.0,4.1,6123,0,30004,30004,0,2966,1609182,4.34,4.37,5.0
2969561,20406,54,6223,1699,0.0,3.78,6287,0,30015,30015,0,2903,1527932,4.33,3.65,5.0
2969568,77921,32,6222,718,0.0,4.08,6831,0,30006,30006,0,2903,1575095,4.33,4.33,5.0
2969574,34252,27,5909,791,0.0,4.05,6081,0,30004,30004,0,2903,1534492,4.33,4.27,5.0
2969575,34667,41,6367,1047,0.0,3.98,6398,0,30015,30015,0,2966,1612892,4.34,4.08,5.0
2969576,16432,66,6103,2091,0.0,3.67,6047,0,30004,30004,0,2934,1552292,4.33,3.41,5.0
2969580,19699,50,6424,1806,0.0,3.75,6394,0,30010,30010,0,2903,1553852,4.33,3.58,5.0
2969593,77560,31,6854,728,0.0,4.07,7080,0,30004,30004,0,2903,1595612,4.33,4.32,5.0
2969597,83319,38,5876,696,0.0,4.09,6102,0,30004,30004,0,2966,1640892,4.34,4.34,5.0
2969600,21600,82,5855,1835,0.0,3.74,5834,0,30025,30025,0,2934,1556192,4.33,3.56,5.0
2969606,29197,42,6380,1133,0.0,3.96,6416,0,30012,30012,0,2966,1646012,4.34,4.02,5.0
2969610,35550,29,6091,1056,0.0,3.98,6302,0,30014,30014,0,2966,1608572,4.34,4.08,5.0
2969611,43421,115,6446,1992,0.0,3.7,6355,0,30003,30003,0,2934,1607822,4.33,3.47,5.0
2969613,38355,26,5403,710,0.0,4.08,5581,0,30006,30006,0,2966,1570982,4.34,4.33,5.0
2969626,18992,34,5792,1393,0.0,3.88,5778,0,30004,30004,0,2966,1570492,4.34,3.85,5.0
2969630,19863,70,7166,1639,0.0,3.8,7232,0,30010,30010,0,2966,1574776,4.34,3.68,5.0
2969641,6648,49,4107,3337,0.0,3.3,4097,0,30011,30011,0,2966,1564607,4.34,2.75,5.0
2969642,20740,46,5794,1683,0.0,3.79,5745,0,30004,30004,0,2966,1597398,4.34,3.66,5.0
2969645,62472,34,5800,703,0.0,4.08,6091,0,30005,30005,0,2903,1628526,4.33,4.34,5.0
2969647,45718,59,5615,1109,0.0,3.96,5781,0,30003,30003,0,2903,1592592,4.33,4.04,5.0
2969651,84706,29,5937,715,0.0,4.08,6735,0,30014,30014,0,2934,1548476,4.33,4.33,5.0
2969659,30078,28,5600,952,0.0,4.01,5641,0,30003,30003,0,2966,1565779,4.34,4.15,5.0
2969664,21366,44,5729,1517,0.0,3.84,5696,0,30004,30004,0,2903,1569879,4.33,3.76,5.0
2969667,50709,42,6237,831,0.0,4.05,6375,0,30018,30018,0,2966,1581212,4.34,4.24,5.0
2969674,19794,78,6215,2176,0.0,3.64,6228,0,30003,30003,0,2934,1560324,4.33,3.36,5.0
2969682,28600,44,3851,1076,0.0,3.97,3853,0,30005,30005,0,2966,1565782,4.34,4.06,5.0
2969696,21855,61,6245,1524,0.0,3.84,6349,0,30004,30004,0,2934,1558172,4.33,3.76,5.0
2969705,15283,52,5232,1747,0.0,3.77,5312,0,30002,30002,0,2966,1566812,4.34,3.62,5.0
2969711,58596,30,5995,682,0.0,4.09,6558,0,30029,30029,0,2934,1552988,4.33,4.35,5.0
2969715,9086,41,3887,2416,0.1,2.53,3893,2737,27269,30006,2,2934,1540092,4.33,3.22,3.0
2969717,21458,56,6390,1562,0.0,3.82,6352,0,30014,30014,0,2903,1543772,4.33,3.73,5.0
2969724,9089,49,4953,2520,0.0,3.54,4928,0,30011,30011,0,2966,1571132,4.34,3.16,5.0
2969728,30570,58,5682,1156,0.0,3.95,5709,0,30006,30006,0,2934,1560196,4.33,4.01,5.0
2969736,20381,39,6362,1622,0.0,3.81,6335,0,30014,30014,0,2966,1588412,4.34,3.7,5.0
2969748,63616,126,6304,2103,0.0,3.66,6200,0,30006,30006,0,2934,1616222,4.33,3.4,5.0
2969757,12670,44,4621,2123,0.0,3.65,4633,0,30007,30007,0,2903,1533092,4.33,3.39,5.0
2969758,71094,28,6297,623,0.0,4.11,6786,0,30014,30014,0,2934,1657788,4.33,4.4,5.0
2969767,76944,33,6112,654,0.0,4.1,6144,0,30011,30011,0,2966,1664604,4.34,4.38,5.0
2969769,49411,126,5192,2076,0.0,3.67,5402,0,30003,30003,0,2903,1537715,4.33,3.42,5.0
2969772,20558,82,6629,1704,0.0,3.78,6723,0,30007,30007,0,2966,1599114,4.34,3.64,5.0
2969777,75544,28,5985,667,0.0,4.09,6394,0,30044,30044,0,2934,1569692,4.33,4.37,5.0
2969778,14015,55,5756,1880,0.0,3.73,5733,0,30005,30005,0,2966,1574392,4.34,3.53,5.0
2969780,27653,64,5683,1423,0.0,3.86,5688,0,30005,30005,0,2903,1543192,4.33,3.83,5.0
2969785,36266,31,6029,1034,0.0,3.99,6064,0,30013,30013,0,2966,1625532,4.34,4.09,5.0
2969788,70347,43,5967,755,0.0,4.07,6639,0,30028,30028,0,2934,1545940,4.33,4.3,5.0
2969790,17937,39,4246,1695,0.0,3.79,4358,0,30004,30004,0,2966,1580692,4.34,3.65,5.0
2969793,29283,68,6322,1439,0.0,3.86,6368,0,30011,30011,0,2966,1589076,4.34,3.81,5.0
2969795,42661,123,6904,2077,0.0,3.67,6778,0,30026,30026,0,2934,1596582,4.33,3.42,5.0
2969802,29323,38,5953,1029,0.0,3.99,6038,0,30026,30026,0,2966,1612892,4.34,4.1,5.0
2969805,25193,42,6167,1350,0.0,3.89,6277,0,30012,30012,0,2934,1563932,4.33,3.87,5.0
2969822,62157,55,3662,996,0.0,3.99,3739,0,30003,30003,0,2903,1534182,4.33,4.12,5.0
2969824,14564,87,6421,2033,0.0,3.68,6395,0,30009,30009,0,2934,1540984,4.33,3.44,5.0
2969833,14523,55,5861,1919,0.0,3.72,5902,0,30007,30007,0,2934,1549796,4.33,3.51,5.0
2969837,13945,43,4083,2132,0.014,3.53,4061,411,29592,30003,1,2903,1537292,4.33,3.38,4.72
2969846,33300,57,4976,1136,0.0,3.95,5194,0,30003,30003,0,2903,1527932,4.33,4.02,5.0
2969853,17976,46,3479,1906,0.0,3.72,3630,0,30007,30007,0,2903,1531692,4.33,3.52,5.0
2969864,22475,55,6394,1611,0.0,3.81,6371,0,30019,30019,0,2966,1572572,4.34,3.7,5.0
2969865,61698,32,5870,732,0.0,4.07,6361,0,30019,30019,0,2903,1534199,4.33,4.32,5.0
2969877,56481,35,5907,647,0.0,4.1,6139,0,30002,30002,0,2966,1583252,4.34,4.38,5.0
2969880,13891,81,6635,3964,0.0,3.11,6276,0,30008,30008,0,2903,1533038,4.33,2.48,5.0
2969881,27787,29,6369,1097,0.0,3.97,6393,0,30039,30039,0,2966,1592732,4.34,4.05,5.0
2969895,72395,43,6849,798,0.0,4.05,7103,0,30010,30010,0,2903,1527932,4.33,4.27,5.0
2969896,26742,86,6056,2583,0.015,3.39,5970,441,29564,30005,1,2934,1552837,4.33,3.13,4.7
2969903,32093,53,4070,1125,0.0,3.96,4054,0,30005,30005,0,2966,1564482,4.34,4.03,5.0
2969912,38826,43,6236,1030,0.0,3.99,6399,0,30018,30018,0,2966,1585532,4.34,4.1,5.0
2969913,20698,46,4648,1408,0.0,3.87,4644,0,30009,30009,0,2903,1546255,4.33,3.84,5.0
2969919,16243,41,3555,1732,0.0,3.77,3714,0,30008,30008,0,2934,1552381,4.33,3.63,5.0
2969923,52059,64,6091,1265,0.0,3.91,6057,0,30006,30006,0,2903,1565862,4.33,3.93,5.0
2969926,13643,72,6816,1822,0.0,3.75,6809,0,30008,30008,0,2966,1587642,4.34,3.57,5.0
2969929,19687,54,4429,1373,0.0,3.88,4583,0,30004,30004,0,2966,1586292,4.34,3.86,5.0
2969936,30062,61,5779,1313,0.0,3.9,5796,0,30003,30003,0,2903,1547092,4.33,3.9,5.0
2969937,16554,86,5821,2079,0.0,3.67,5791,0,30005,30005,0,2966,1566592,4.34,3.41,5.0
2969940,25976,34,6394,1254,0.0,3.92,6397,0,30092,30092,0,2966,1571132,4.34,3.94,5.0
2969942,27890,47,4155,1173,0.0,3.94,4144,0,30005,30005,0,2966,1587692,4.34,4.0,5.0
2969947,15753,91,6501,1873,0.0,3.73,6481,0,30013,30013,0,2966,1582050,4.34,3.54,5.0
2969954,25584,72,5743,1624,0.0,3.81,5716,0,30004,30004,0,2934,1544492,4.33,3.69,5.0
2969959,14324,84,5763,3097,0.025,3.15,5699,734,29270,30004,1,2966,1571792,4.34,2.87,4.5
2969966,8312,47,2987,3973,0.561,1.0,2988,10778,19225,30003,7,2903,1531692,4.33,2.47,1.0
2969971,73920,43,6482,821,0.0,4.05,6882,0,30015,30015,0,2903,1625852,4.33,4.25,5.0
2969981,18614,67,6224,1853,0.0,3.74,6288,0,30005,30005,0,2934,1563152,4.33,3.55,5.0
2969988,54815,90,5640,1605,0.0,3.81,5582,0,30005,30005,0,2903,1567182,4.33,3.71,5.0
2969989,20467,39,5673,1475,0.0,3.85,5649,0,30004,30004,0,2903,1540092,4.33,3.79,5.0
2969999,6991,50,5867,3158,0.0,3.35,5787,0,30003,30003,0,2966,1563952,4.34,2.84,5.0
2970002,17106,76,5514,1763,0.0,3.76,5615,0,30003,30003,0,2934,1564429,4.33,3.61,5.0
2970011,52436,27,6052,636,0.0,4.1,6124,0,30004,30004,0,2903,1580692,4.33,4.39,5.0
2970012,21000,91,5572,1880,0.0,3.73,5665,0,30003,30003,0,2903,1544815,4.33,3.53,5.0
2970014,9575,59,5383,3178,0.0,3.35,5384,0,30004,30004,0,2966,1575924,4.34,2.83,5.0
2970016,28742,67,5480,1319,0.0,3.9,5640,0,30004,30004,0,2903,1554892,4.33,3.9,5.0
2970020,19941,96,6427,2608,0.0,3.51,6353,0,30007,30007,0,2903,1544510,4.33,3.12,5.0
2970026,10300,43,5120,2274,0.0,3.61,5107,0,30004,30004,0,2903,1543682,4.33,3.3,5.0
2970035,9625,49,3022,2282,0.135,2.02,3015,3561,26442,30003,3,2966,1565292,4.34,3.3,2.3
2970037,58729,53,6200,923,0.0,4.02,6200,0,30009,30009,0,2966,1575452,4.34,4.17,5.0
2970039,56414,95,6331,1687,0.0,3.79,6452,0,30004,30004,0,2934,1639492,4.33,3.65,5.0
2970055,32611,29,5935,926,0.0,4.02,6089,0,30002,30002,0,2966,1627548,4.34,4.17,5.0
2970067,33009,65,3275,1186,0.0,3.94,3460,0,30008,30008,0,2966,1612283,4.34,3.99,5.0
2970077,16406,54,4337,1502,0.0,3.84,4368,0,30005,30005,0,2903,1527106,4.33,3.77,5.0
2970088,6453,47,3111,3251,0.266,1.0,3109,6302,23703,30005,3,2934,1540092,4.33,2.79,1.23
2970120,73112,42,5917,788,0.0,4.06,6511,0,30009,30009,0,2903,1571132,4.33,4.27,5.0
2970134,47881,59,6119,1264,0.0,3.91,6093,0,30004,30004,0,2903,1546221,4.33,3.93,5.0
2970140,10718,43,3167,2575,0.352,1.0,3183,7806,22198,30004,5,2934,1547008,4.33,3.13,1.0
2970150,44544,40,6083,857,0.0,4.04,6382,0,30011,30011,0,2966,1618652,4.34,4.22,5.0
2970162,32343,51,3552,1142,0.0,3.95,3788,0,30004,30004,0,2934,1605852,4.33,4.02,5.0
2970166,72446,23,6627,622,0.0,4.11,6816,0,30005,30005,0,2966,1644652,4.34,4.4,5.0
2970168,25200,55,4081,1306,0.0,3.9,4116,0,30005,30005,0,2903,1552292,4.33,3.9,5.0
2970173,61001,56,5925,1052,0.0,3.98,6082,0,30004,30004,0,2966,1666380,4.34,4.08,5.0
2970175,60172,126,6247,2108,0.0,3.66,6160,0,30004,30004,0,2934,1618982,4.33,3.4,5.0
2970177,52846,25,6021,627,0.0,4.1,6116,0,30009,30009,0,2903,1584892,4.33,4.4,5.0
2970186,13972,50,6029,1682,0.0,3.79,6005,0,30003,30003,0,2966,1586292,4.34,3.66,5.0
2970188,44480,59,6108,1262,0.0,3.91,6073,0,30004,30004,0,2903,1573692,4.33,3.93,5.0
2970190,11046,48,3472,2342,0.034,3.29,3468,981,29026,30007,1,2966,1565292,4.34,3.26,4.32
2970191,5033,66,3370,4830,0.0,2.86,3334,0,30004,30004,0,2966,1564415,4.34,2.15,5.0
2970206,27471,58,5690,1234,0.0,3.92,5676,0,30005,30005,0,2903,1545792,4.33,3.95,5.0
2970217,42811,27,5804,765,0.0,4.06,5955,0,30012,30012,0,2934,1545732,4.33,4.29,5.0
2970227,61973,49,5721,976,0.0,4.0,5985,0,30022,30022,0,2934,1598892,4.33,4.14,5.0
2970233,26914,67,5500,1389,0.0,3.87,5640,0,30005,30005,0,2903,1547092,4.33,3.85,5.0
2970237,16953,50,4549,1426,0.0,3.87,4709,0,30003,30003,0,2966,1569982,4.34,3.82,5.0
2970244,24059,38,6053,1174,0.0,3.94,6120,0,30005,30005,0,2966,1572292,4.34,3.99,5.0
2970249,7182,74,1073,8278,0.993,1.0,1081,14948,15054,30002,4,2966,1571904,4.34,1.25,1.0
2970260,33267,55,6107,1204,0.0,3.93,6092,0,30008,30008,0,2966,1607822,4.34,3.97,5.0
2970263,21069,52,5653,1424,0.0,3.87,5763,0,30004,30004,0,2966,1566692,4.34,3.82,5.0
2970283,17565,111,5538,2133,0.0,3.65,5624,0,30005,30005,0,2934,1569692,4.33,3.38,5.0
2970289,25041,39,6338,1388,0.0,3.88,6321,0,30007,30007,0,2966,1590956,4.34,3.85,5.0
2970291,17718,51,5879,1529,0.0,3.84,5856,0,30013,30013,0,2966,1573692,4.34,3.76,5.0
2970292,28335,64,5712,1326,0.0,3.89,5712,0,30006,30006,0,2903,1591292,4.33,3.89,5.0
2970305,73705,30,5713,678,0.0,4.09,6589,0,30006,30006,0,2903,1563932,4.33,4.36,5.0
2970310,17775,54,6097,1678,0.0,3.79,6046,0,30005,30005,0,2966,1572956,4.34,3.66,5.0
2970312,49346,39,6149,925,0.0,4.02,6313,0,30003,30003,0,2966,1636692,4.34,4.17,5.0
2970316,7109,39,4839,3533,0.031,2.97,4808,910,29094,30004,1,2934,1548492,4.33,2.66,4.38
2970328,66167,55,5474,971,0.0,4.0,5610,0,30014,30014,0,2903,1595664,4.33,4.14,5.0
2970331,31974,31,5940,892,0.0,4.02,6089,0,30035,30035,0,2903,1565822,4.33,4.2,5.0
2970334,46703,41,6039,867,0.0,4.04,6343,0,30010,30010,0,2966,1583532,4.34,4.22,5.0
2970338,18776,66,6171,2096,0.0,3.67,6122,0,30003,30003,0,2966,1570932,4.34,3.4,5.0
2970342,17651,53,4152,1414,0.0,3.87,4201,0,30005,30005,0,2903,1545692,4.33,3.83,5.0
2970354,43507,32,6157,944,0.0,4.01,6359,0,30008,30008,0,2966,1630172,4.34,4.16,5.0
2970358,56308,63,5433,1075,0.0,3.97,5734,0,30023,30023,0,2934,1568252,4.33,4.06,5.0
2970362,15539,57,5485,1974,0.0,3.7,5454,0,30007,30007,0,2903,1530192,4.33,3.48,5.0
2970366,15093,56,5599,1852,0.0,3.74,5671,0,30003,30003,0,2903,1530292,4.33,3.55,5.0
2970381,85001,42,5912,768,0.0,4.06,6546,0,30010,30010,0,2903,1638812,4.33,4.29,5.0
2970385,7109,43,4020,3308,0.122,1.94,4028,3260,26745,30005,3,2934,1541492,4.33,2.77,2.56
2970386,44972,64,5113,1154,0.0,3.95,5369,0,30007,30007,0,2934,1549532,4.33,4.01,5.0
2970391,47435,23,6145,717,0.0,4.08,6126,0,30004,30004,0,2966,1573692,4.34,4.33,5.0
2970397,21658,44,5190,1216,0.0,3.93,5308,0,30003,30003,0,2903,1549892,4.33,3.97,5.0
2970398,22093,58,5816,2228,0.0,3.62,5824,0,30002,30002,0,2903,1531692,4.33,3.33,5.0
2970402,45669,96,6933,1768,0.0,3.76,6838,0,30004,30004,0,2934,1660492,4.33,3.6,5.0
2970405,16757,46,5482,1508,0.0,3.84,5491,0,30003,30003,0,2903,1534092,4.33,3.77,5.0
2970415,28522,56,5601,1249,0.0,3.92,5568,0,30003,30003,0,2966,1654992,4.34,3.94,5.0
2970418,27596,68,5674,1393,0.0,3.87,5682,0,30004,30004,0,2903,1535392,4.33,3.85,5.0
2970430,40098,42,6268,900,0.0,4.03,6346,0,30007,30007,0,2966,1592732,4.34,4.19,5.0
2970435,32000,30,6346,1036,0.0,3.99,6371,0,30033,30033,0,2966,1607132,4.34,4.09,5.0
2970443,22369,70,5506,1768,0.0,3.76,5601,0,30004,30004,0,2934,1567892,4.33,3.6,5.0
